time,open,high,low,close,volume
09:37,5.46,5.46,5.46,5.46,300
10:21,5.45,5.5,5.45,5.5,300
14:30,4.92,4.92,4.92,4.92,250
14:34,5.05,5.05,5.05,5.05,193
15:29,4.904,4.904,4.904,4.904,125
